97286 2 23.9839 24.0123 -9.78179 
97292 2 25.7254 24.0186 -7.96687 
97291 2 27.4869 22.2671 -7.99816 
97293 1 29.2782 22.221 -9.73993 
97290 1 27.5078 24.0365 -9.75231 
97296 2 29.3378 24.0105 -7.98944 
97295 1 31.0958 22.2091 -8.01562 
97297 1 32.9224 22.1744 -9.77196 
97294 1 31.1008 23.9948 -9.75742 
97300 1 32.9061 23.9964 -7.99455 
97299 1 34.6548 22.2009 -7.93929 
97301 1 36.4135 22.204 -9.76945 
97298 2 34.6573 23.9611 -9.76821 
97304 2 36.3975 23.9639 -7.98785 
97303 1 38.2129 22.2047 -8.00117 
97305 2 39.929 22.1928 -9.8058 
97307 1 41.7349 22.1955 -8.05023 
97302 1 38.1957 23.9798 -9.73235 
97306 2 41.7996 24.0155 -9.7761 
97308 2 39.9991 23.9441 -7.98386 
97309 1 43.5299 22.1807 -9.77449 
97311 1 45.3017 22.1832 -8.01784 
97310 1 45.337 23.9881 -9.79579 
97312 1 43.5222 24.0184 -7.97262 
97371 2 45.3455 25.7149 -8.01393 
97313 1 47.1315 22.1633 -9.82121 
97315 2 48.8895 22.1531 -8.01521 
97314 2 48.8625 23.929 -9.76457 
97316 1 47.1179 23.9568 -8.01421 
97317 1 50.6608 22.1936 -9.78085 
97319 1 52.4457 22.2128 -7.98232 
97318 2 52.4436 23.9775 -9.77992 
97320 1 50.6484 23.971 -8.02223 
97324 2 0.850543 27.5326 -7.99494 
97381 2 0.907713 29.3519 -9.83758 
97321 2 0.895207 25.7532 -9.82223 
97323 1 2.58573 25.7569 -7.97975 
97322 1 2.63865 27.5353 -9.76175 
97383 1 2.59806 29.3112 -7.98857 
97325 1 4.42422 25.7891 -9.75141 
97327 2 6.21389 25.7766 -8.00861 
97328 2 4.40666 27.55 -7.97685 
97385 1 4.43836 29.3002 -9.77862 
97326 1 6.20104 27.5293 -9.7767 
97387 1 6.19819 29.306 -7.98887 
97331 1 9.78747 25.7384 -7.9967 
97332 1 7.97301 27.5589 -7.97058 
97389 2 7.96052 29.2936 -9.76882 
97330 1 9.75951 27.5567 -9.79253 
97391 1 9.71699 29.3241 -7.98578 
97333 2 11.531 25.8058 -9.79225 
97335 2 13.2837 25.731 -8.00118 
97337 2 15.1023 25.7818 -9.76891 
97336 1 11.56 27.5137 -7.96122 
97393 1 11.5483 29.3137 -9.79473 
97334 1 13.311 27.5223 -9.80795 
97340 1 15.0597 27.5078 -7.98361 
97395 2 13.3175 29.3073 -8.03286 
97397 1 15.0685 29.3071 -9.78182 
97339 2 16.8978 25.7658 -7.99836 
97341 1 18.668 25.7985 -9.75776 
97338 1 16.8628 27.5198 -9.78436 
97344 1 18.6631 27.5495 -7.97631 
97399 1 16.868 29.308 -7.97931 
97401 1 18.6614 29.3251 -9.78216 
97343 2 20.4363 25.7727 -7.97902 
97345 2 22.2006 25.7784 -9.74593 
97342 2 20.4098 27.5432 -9.75701 
97348 1 22.1819 27.5615 -8.01078 
97403 2 20.4101 29.3279 -7.97694 
97405 2 22.1943 29.3228 -9.79407 
97347 1 23.9856 25.7518 -7.97768 
97349 2 25.7614 25.799 -9.75856 
97346 1 23.971 27.5528 -9.77506 
97352 1 25.7645 27.5384 -7.96662 
97407 2 24.0004 29.3054 -8.0219 
97409 2 25.7721 29.2739 -9.75297 
97351 1 27.5453 25.7837 -7.98492 
97353 2 29.3259 25.7514 -9.78402 
97411 1 27.5818 29.3222 -8.04244 
97350 1 27.5702 27.5307 -9.76471 
97356 2 29.3247 27.56 -8.01637 
97413 2 29.3769 29.2862 -9.81068 
97355 1 31.0958 25.7795 -8.03789 
97357 2 32.9084 25.7377 -9.77378 
97354 1 31.1187 27.5319 -9.79077 
97415 2 31.1322 29.3077 -8.02458 
97360 2 32.8721 27.5157 -8.0209 
97417 1 32.8888 29.2956 -9.81759 
97359 1 34.6635 25.7859 -8.00784 
97361 1 36.4128 25.755 -9.75847 
97358 2 34.6757 27.5433 -9.8124 
97419 1 34.6634 29.2996 -8.037 
97364 2 36.4627 27.539 -7.98845 
97421 1 36.4216 29.3042 -9.76745 
97363 2 38.1629 25.7338 -7.98299 
97365 1 39.9918 25.7187 -9.73911 
97367 2 41.7546 25.7817 -7.95963 
97362 1 38.1847 27.488 -9.77295 
97423 1 38.2257 29.2924 -7.98801 
97366 1 41.7347 27.5045 -9.76933 
97368 1 39.9599 27.5049 -7.9629 
97425 2 39.9244 29.2354 -9.80743 
97427 1 41.7092 29.3052 -8.02292 
97369 1 43.535 25.7739 -9.78326 
97370 1 45.3125 27.5068 -9.76232 
97372 1 43.5605 27.4973 -7.9692 
97429 1 43.5337 29.324 -9.73739 
97431 2 45.2977 29.3174 -8.00881 
97373 2 47.082 25.7429 -9.76915 
97375 1 48.8934 25.7647 -8.04319 
97374 2 48.8461 27.5663 -9.74899 
97376 1 47.059 27.5207 -8.01642 
97433 2 47.0648 29.2771 -9.77224 
97435 1 48.8523 29.3062 -7.98102 
97377 2 50.697 25.7541 -9.79769 
97379 1 52.4052 25.7555 -7.9909 
97378 2 52.4698 27.548 -9.74099 
97380 1 50.6388 27.5173 -7.98597 
97437 1 50.654 29.2867 -9.76064 
97439 1 52.4451 29.3328 -8.0017 
97441 1 0.886505 32.9038 -9.81929 
97384 2 0.91094 31.1677 -8.00834 
97382 1 2.66128 31.1049 -9.78899 
97443 1 2.64739 32.9076 -7.97218 
97388 1 4.42799 31.1098 -7.9659 
97445 1 4.41198 32.8855 -9.78962 
97386 1 6.23088 31.0945 -9.80678 
97447 2 6.17997 32.8436 -8.03702 
97392 1 7.94224 31.0884 -8.00503 
97449 2 7.92864 32.9197 -9.74556 
97390 1 9.70441 31.1366 -9.78658 
97451 2 9.72913 32.8075 -7.93126 
97396 1 11.5665 31.1134 -8.01051 
97453 2 11.5292 32.8552 -9.76748 
97394 1 13.3212 31.1431 -9.78931 
97400 1 15.0501 31.1123 -8.02144 
97455 2 13.3235 32.9227 -7.97277 
97457 2 15.1328 32.8689 -9.80902 
97398 2 16.8323 31.0507 -9.72955 
97404 1 18.6525 31.0767 -8.00733 
97459 1 16.8612 32.8748 -8.0227 
97461 1 18.6302 32.833 -9.77775 
97402 2 20.4304 31.0911 -9.75243 
97408 1 22.2032 31.0691 -8.0305 
97463 1 20.4177 32.9113 -8.0352 
97465 2 22.1842 32.846 -9.77934 
97406 1 23.9931 31.0822 -9.76866 
97412 1 25.7667 31.0897 -8.04926 
97467 1 23.9783 32.893 -8.03634 
97469 2 25.7646 32.9021 -9.78982 
97471 1 27.5808 32.8473 -8.06246 
97410 2 27.5731 31.0677 -9.78801 
97416 1 29.363 31.0766 -8.06497 
97473 2 29.4351 32.8894 -9.77193 
97414 1 31.1455 31.0478 -9.82034 
97475 1 31.1597 32.8727 -8.02051 
97420 2 32.8604 31.052 -8.00609 
97477 1 32.8977 32.8578 -9.79778 
97418 2 34.6488 31.0808 -9.81895 
97479 1 34.6353 32.8109 -8.02571 
97424 2 36.4794 31.0724 -7.97061 
97481 2 36.382 32.8678 -9.75842 
97422 1 38.2202 31.1255 -9.74674 
97483 2 38.2446 32.8817 -7.98499 
97426 2 41.7809 31.1078 -9.71476 
97428 1 39.9945 31.1059 -8.02309 
97485 2 40.0175 32.9005 -9.81915 
97487 1 41.7937 32.9188 -7.99935 
97430 1 45.3965 31.098 -9.74266 
97432 1 43.5503 31.1138 -7.98071 
97489 2 43.6021 32.8415 -9.79011 
97491 1 45.3329 32.8917 -7.98685 
97434 1 48.7857 31.096 -9.7672 
97436 2 47.1127 31.0738 -7.89664 
97493 2 47.0669 32.9179 -9.78316 
97495 1 48.8216 32.885 -8.00986 
97438 2 52.3883 31.0584 -9.80135 
97440 1 50.6367 31.1329 -8.01975 
97497 2 50.5635 32.8668 -9.81151 
97499 1 52.4193 32.861 -8.07626 
97444 1 0.892124 34.695 -7.98448 
97501 1 0.89249 36.419 -9.79111 
97442 2 2.66784 34.655 -9.75207 
97503 2 2.63021 36.4808 -7.97584 
97448 1 4.44025 34.6808 -7.97883 
97505 1 4.40699 36.4299 -9.72876 
97446 1 6.19827 34.6796 -9.73632 
97507 2 6.23834 36.4928 -7.98885 
97452 1 7.98647 34.6473 -7.97633 
97509 1 7.98969 36.4714 -9.77425 
97450 2 9.72172 34.6278 -9.77931 
97511 2 9.7352 36.4592 -8.02277 
97456 1 11.4712 34.6248 -8.01528 
97513 2 11.5203 36.3889 -9.75214 
97454 1 13.3321 34.6431 -9.78556 
97460 2 15.0992 34.6451 -8.04295 
97515 2 13.2777 36.3886 -7.98733 
97517 2 15.0911 36.4433 -9.81648 
97458 1 16.8596 34.6797 -9.80153 
97464 2 18.6239 34.6222 -8.01231 
97519 1 16.8634 36.4187 -8.01482 
97521 2 18.6123 36.4273 -9.77976 
97462 2 20.355 34.6352 -9.85114 
97468 1 22.1502 34.6572 -8.05675 
97523 1 20.3892 36.4186 -8.06255 
97525 2 22.2249 36.4419 -9.77488 
97466 1 23.9632 34.635 -9.7862 
97472 1 25.7987 34.6379 -8.01618 
97527 1 23.9914 36.4265 -8.02626 
97529 1 25.7827 36.4299 -9.79398 
97531 1 27.5573 36.4645 -7.98812 
97470 1 27.5974 34.6548 -9.77717 
97476 1 29.3514 34.6794 -8.03413 
97533 2 29.335 36.4755 -9.77195 
97474 1 31.1363 34.7057 -9.77802 
97535 2 31.1136 36.4455 -8.02134 
97480 2 32.9142 34.658 -8.00552 
97537 1 32.9276 36.4374 -9.75976 
97478 1 34.6524 34.6612 -9.78969 
97539 2 34.7377 36.4104 -8.00532 
97484 1 36.4589 34.622 -7.99779 
97541 1 36.4519 36.4514 -9.78767 
97482 2 38.1861 34.6802 -9.7715 
97543 1 38.2221 36.4285 -7.98567 
97486 1 41.8266 34.6641 -9.76839 
97488 2 40.002 34.6831 -8.04162 
97545 2 39.9763 36.4784 -9.71742 
97547 1 41.7922 36.4091 -8.00678 
97490 1 45.3106 34.6687 -9.81027 
97492 2 43.5816 34.6686 -7.97168 
97549 2 43.5885 36.4548 -9.734 
97551 1 45.3264 36.4416 -7.96448 
97494 1 48.8216 34.6537 -9.76503 
97496 2 47.0804 34.6853 -7.9462 
97553 1 47.0838 36.4112 -9.78733 
97555 1 48.8376 36.4295 -7.96294 
97498 2 52.4065 34.697 -9.79271 
97500 1 50.6548 34.6273 -8.03315 
97557 1 50.6452 36.4492 -9.7443 
97559 2 52.4125 36.4093 -7.97985 
97561 1 0.874391 40.0137 -9.82835 
97504 1 0.854081 38.2233 -7.94264 
97502 1 2.61219 38.2403 -9.76978 
97563 1 2.63959 40.0241 -7.97366 
97508 1 4.42117 38.2214 -7.9937 
97506 2 6.1483 38.1833 -9.77059 
97565 2 4.38433 39.9752 -9.75819 
97567 1 6.20512 40 -8.02193 
97512 1 7.99914 38.2303 -8.04411 
97510 2 9.80241 38.2204 -9.78976 
97569 2 8.01052 40.0367 -9.77272 
97571 1 9.76398 39.967 -8.003 
97516 1 11.5355 38.1958 -8.01458 
97514 1 13.2947 38.1756 -9.75218 
97520 1 15.0416 38.1525 -7.97878 
97573 2 11.5465 40.0196 -9.7586 
97575 2 13.3164 39.9687 -7.96581 
97577 2 15.1014 39.9312 -9.71594 
97518 1 16.8664 38.1912 -9.79008 
97524 2 18.6514 38.2263 -8.03795 
97579 1 16.8758 39.9501 -7.99377 
97581 1 18.6762 39.9979 -9.78013 
97522 2 20.4225 38.2253 -9.82388 
97528 1 22.1874 38.2196 -8.03371 
97583 1 20.4535 39.9675 -8.03077 
97585 2 22.2421 40.0233 -9.75899 
97526 1 23.9787 38.2226 -9.78182 
97532 2 25.7466 38.1833 -8.05207 
97587 1 24.0209 40.0093 -8.01635 
97589 1 25.7978 40.0204 -9.74806 
97530 1 27.5582 38.217 -9.76869 
97536 1 29.3627 38.2214 -7.97434 
97591 2 27.6188 40.0115 -8.00693 
97593 1 29.3349 40.015 -9.79331 
97534 1 31.1052 38.2104 -9.77869 
97540 1 32.9283 38.1877 -8.00456 
97595 1 31.1534 40.0215 -8.00307 
97597 2 32.8927 39.9549 -9.77228 
97538 2 34.7041 38.1771 -9.7488 
97544 2 36.4862 38.2213 -7.99635 
97599 1 34.6946 39.9885 -8.04103 
97601 1 36.4857 39.9768 -9.77891 
97542 1 38.2297 38.2156 -9.79198 
97546 2 41.7502 38.1892 -9.79404 
97548 1 40.0292 38.2324 -7.97899 
97603 1 38.2314 39.9988 -7.96032 
97605 1 40.0269 39.986 -9.79425 
97607 2 41.7415 40.033 -7.98572 
97550 2 45.3413 38.1939 -9.7331 
97552 1 43.5144 38.2436 -8.01363 
97609 1 43.5195 39.9742 -9.76335 
97611 1 45.3741 39.9989 -8.00986 
97554 1 48.8908 38.203 -9.75535 
97556 1 47.0902 38.2238 -7.97015 
97613 2 47.1585 39.9819 -9.79524 
97615 1 48.874 40.0184 -7.96584 
97558 1 52.3876 38.2063 -9.73939 
97560 2 50.6094 38.1959 -7.9569 
97617 1 50.645 39.9727 -9.74643 
97619 1 52.3708 39.9952 -7.97224 
97564 1 0.884254 41.7854 -7.98218 
97562 2 2.6307 41.7772 -9.75689 
97624 2 0.906763 45.332 -7.96609 
97622 2 2.68295 45.3719 -9.79284 
97623 1 2.67141 43.574 -8.01945 
97621 1 0.907793 43.5928 -9.74375 
97568 1 4.43593 41.7379 -8.01592 
97566 2 6.25114 41.7907 -9.77067 
97625 1 4.43482 43.555 -9.75627 
97628 1 4.45072 45.3776 -8.02091 
97626 2 6.22108 45.3245 -9.78332 
97627 1 6.19131 43.5353 -7.98659 
97572 1 7.97008 41.7647 -7.94872 
97570 1 9.77423 41.78 -9.75795 
97629 1 8.01359 43.5631 -9.77207 
97632 1 7.9858 45.3149 -8.01434 
97630 2 9.76856 45.3352 -9.74304 
97631 2 9.76362 43.5108 -7.95579 
97576 1 11.557 41.7543 -7.98945 
97574 2 13.3167 41.7518 -9.76064 
97580 1 15.0801 41.7596 -7.99371 
97633 1 11.5386 43.5555 -9.7575 
97636 1 11.5347 45.3061 -7.98514 
97634 2 13.2929 45.3443 -9.74774 
97635 1 13.3574 43.5341 -8.00949 
97637 2 15.1436 43.5605 -9.76247 
97640 1 15.1084 45.3226 -7.98642 
97578 1 16.8465 41.7457 -9.76258 
97584 1 18.6644 41.7568 -8.01601 
97638 2 16.9013 45.3522 -9.73112 
97639 1 16.8564 43.5713 -7.9591 
97641 1 18.6457 43.5831 -9.74931 
97644 2 18.6415 45.2988 -7.93601 
97582 2 20.3987 41.8208 -9.78388 
97588 1 22.2121 41.7733 -8.01632 
97642 1 20.4302 45.3069 -9.73288 
97643 2 20.4163 43.5043 -8.00976 
97645 1 22.2316 43.5277 -9.76133 
97648 2 22.2384 45.2999 -8.01824 
97586 2 24.0161 41.7671 -9.79126 
97592 2 25.8129 41.7988 -7.97485 
97646 2 23.9701 45.2894 -9.7523 
97647 2 24.0378 43.4979 -7.9939 
97649 1 25.7533 43.5208 -9.79866 
97652 1 25.7606 45.3 -8.01161 
97590 1 27.5439 41.754 -9.80307 
97596 1 29.3673 41.7681 -7.98992 
97651 1 27.5669 43.5448 -7.99325 
97650 2 27.5454 45.2691 -9.77681 
97653 1 29.3252 43.5212 -9.81582 
97656 1 29.3009 45.2937 -7.98618 
97594 2 31.086 41.7772 -9.819 
97600 2 32.9308 41.7289 -8.00395 
97654 1 31.1251 45.2936 -9.77097 
97655 1 31.1361 43.4885 -7.99413 
97657 1 32.9047 43.5018 -9.76703 
97660 2 32.876 45.2827 -7.98574 
97598 2 34.749 41.7771 -9.79499 
97604 1 36.4996 41.7777 -8.01425 
97658 1 34.6876 45.3125 -9.79006 
97659 1 34.6648 43.5287 -8.02419 
97661 1 36.5058 43.5325 -9.82524 
97664 2 36.4724 45.2611 -8.03219 
97008 1 40.0241 41.7846 -11.5596 
97067 2 41.7982 43.5852 -11.5213 
97602 2 38.2696 41.7379 -9.79874 
97606 1 41.7678 41.7648 -9.79515 
97608 1 39.9763 41.8123 -7.95651 
97662 1 38.2265 45.3146 -9.80031 
97663 2 38.2192 43.5621 -7.99051 
97665 2 40.0203 43.5272 -9.79886 
97666 1 41.759 45.3509 -9.78722 
97667 1 41.7637 43.5494 -7.9795 
97668 1 39.9848 45.3099 -8.0422 
97610 2 45.2673 41.7896 -9.74819 
97612 1 43.5289 41.7518 -7.96693 
97669 1 43.5608 43.5451 -9.79403 
97670 1 45.3273 45.3542 -9.79984 
97671 1 45.3413 43.5564 -7.96661 
97672 2 43.5366 45.2904 -8.06093 
97614 1 48.8752 41.791 -9.73518 
97616 2 47.0771 41.7888 -7.99206 
97673 1 47.0518 43.5498 -9.78957 
97674 1 48.8646 45.34 -9.78528 
97675 1 48.8603 43.5542 -7.98948 
97676 1 47.097 45.366 -7.9548 
97618 2 52.4018 41.7231 -9.76211 
97620 2 50.6541 41.8078 -7.98653 
97677 2 50.6217 43.5845 -9.76678 
97678 2 52.4784 45.3974 -9.7938 
97679 2 52.4831 43.5242 -7.93554 
97680 1 50.7411 45.3395 -7.99591 
97684 2 0.821587 48.9457 -7.98677 
97681 2 0.855441 47.1214 -9.74638 
97682 2 2.64193 48.9056 -9.81079 
97683 1 2.6157 47.1658 -8.01184 
97685 1 4.47325 47.1533 -9.77055 
97688 1 4.47034 48.8669 -7.98686 
97686 2 6.25505 48.9322 -9.80179 
97687 2 6.2389 47.1064 -7.9867 
97689 1 7.96671 47.0969 -9.76626 
97692 1 7.96288 48.8903 -7.99896 
97690 1 9.75554 48.9321 -9.7765 
97691 1 9.748 47.104 -7.98634 
97693 1 11.5463 47.1175 -9.74675 
97696 2 11.4705 48.8683 -7.99649 
97694 2 13.2852 48.9306 -9.84449 
97695 2 13.3378 47.0773 -8.00887 
97697 1 15.0923 47.1173 -9.75511 
97700 2 15.1089 48.8689 -7.98945 
97698 2 16.9017 48.8654 -9.81585 
97699 1 16.9114 47.134 -7.97778 
97701 1 18.6623 47.0972 -9.72844 
97704 2 18.7089 48.9055 -7.97667 
97702 2 20.4545 48.8338 -9.79371 
97703 2 20.4375 47.0879 -8.02129 
97705 1 22.2504 47.0928 -9.75596 
97708 1 22.2224 48.8555 -8.02394 
97706 2 24.0208 48.8764 -9.78282 
97707 2 24.0325 47.1211 -7.97595 
97709 1 25.7554 47.0632 -9.76371 
97712 2 25.7978 48.8161 -7.97998 
97711 1 27.545 47.055 -8.0133 
97710 1 27.5152 48.9263 -9.79806 
97713 1 29.2894 47.0638 -9.79555 
97716 1 29.3107 48.8666 -8.02792 
97714 2 31.0602 48.8304 -9.80396 
97715 1 31.113 47.0874 -8.01672 
97717 1 32.8647 47.099 -9.75861 
97720 2 32.8654 48.8723 -7.95258 
97718 1 34.6566 48.8548 -9.74773 
97719 1 34.6818 47.0727 -8.02443 
97721 2 36.4242 47.1001 -9.81466 
97724 2 36.4309 48.9043 -7.95896 
97722 1 38.2026 48.8823 -9.77045 
97723 1 38.188 47.1101 -8.04957 
97725 2 39.9771 47.1123 -9.81203 
97726 1 41.7738 48.8759 -9.73945 
97727 1 41.7835 47.1031 -8.04345 
97728 2 39.9806 48.8673 -8.00009 
97729 2 43.5486 47.1205 -9.79581 
97730 1 45.3228 48.8861 -9.74828 
97731 1 45.3091 47.0865 -8.01769 
97732 2 43.5714 48.8921 -7.98521 
97733 2 47.1164 47.115 -9.78145 
97734 2 48.9091 48.8626 -9.71567 
97735 1 48.8595 47.1041 -7.96005 
97736 1 47.1087 48.8731 -7.99657 
97737 1 50.6775 47.1059 -9.7816 
97738 1 52.4489 48.9056 -9.77985 
97739 2 52.4556 47.1643 -8.02356 
97740 1 50.6557 48.8566 -7.95457 
97741 1 0.881014 50.6553 -9.78212 
97742 1 2.66693 52.444 -9.77663 
97743 1 2.65675 50.6149 -8.00183 
97744 1 0.885547 52.4575 -7.98232 
97745 1 4.44238 50.6248 -9.81405 
97748 2 4.41734 52.3656 -8.02668 
97746 1 6.21326 52.4025 -9.77401 
97747 1 6.22388 50.6679 -7.97763 
97749 2 8.00469 50.6814 -9.72709 
97752 2 7.96725 52.4463 -7.97725 
97750 1 9.74697 52.4477 -9.74021 
97751 1 9.7644 50.6957 -7.96958 
97753 1 11.5437 50.6696 -9.75175 
97756 2 11.5586 52.4509 -8.01556 
97754 1 13.3671 52.4208 -9.75434 
97755 1 13.3161 50.622 -7.97604 
97757 1 15.1167 50.6317 -9.77829 
97760 2 15.1557 52.3857 -7.99735 
97758 1 16.8747 52.4006 -9.81255 
97759 1 16.8996 50.6096 -7.98213 
97761 1 18.6883 50.6173 -9.79288 
97764 1 18.7282 52.4357 -7.97043 
97762 1 20.4415 52.3985 -9.78483 
97763 2 20.4531 50.6367 -8.00553 
97765 1 22.2047 50.6254 -9.79332 
97768 1 22.1845 52.4321 -7.96849 
97766 2 23.9495 52.432 -9.69313 
97767 1 24.0466 50.6145 -7.99981 
97769 2 25.7381 50.6652 -9.82036 
97772 2 25.7193 52.4401 -7.94854 
97771 2 27.5454 50.6158 -7.99477 
97770 1 27.5406 52.379 -9.74254 
97773 2 29.3433 50.6524 -9.77153 
97776 2 29.3069 52.4104 -7.97714 
97774 1 31.0667 52.4418 -9.74305 
97775 1 31.0955 50.6346 -8.02284 
97777 1 32.8539 50.6077 -9.74696 
97780 2 32.8673 52.4298 -8.01495 
97778 2 34.624 52.3653 -9.81072 
97779 1 34.6543 50.67 -8.00533 
97781 1 36.4594 50.6658 -9.75488 
97784 2 36.4698 52.4497 -8.00165 
97782 2 38.2309 52.4047 -9.79394 
97783 2 38.2098 50.6432 -7.97984 
97785 1 39.975 50.6514 -9.76221 
97786 2 41.776 52.4057 -9.82101 
97787 2 41.7397 50.6569 -8.00141 
97788 1 39.9857 52.4397 -8.02777 
97789 1 43.5623 50.6626 -9.73847 
97790 1 45.3324 52.4476 -9.77217 
97791 2 45.3683 50.6828 -7.99498 
97792 1 43.5 52.4203 -7.96936 
97793 1 47.1241 50.6506 -9.76473 
97794 2 48.87 52.4189 -9.76448 
97795 1 48.8989 50.6641 -7.9881 
97796 1 47.1201 52.4328 -7.95823 
97797 1 50.6597 50.6642 -9.77444 
97798 1 52.4407 52.3915 -9.74478 
97799 2 52.3859 50.6173 -7.95957 
97800 2 50.6428 52.4225 -7.97261 
97804 1 0.86978 20.4747 -4.42395 
97802 2 2.64992 20.4693 -6.1918 
97803 1 2.68356 18.6731 -4.45864 
97801 1 0.895692 18.672 -6.18188 
97808 1 4.45693 20.5047 -4.45789 
97806 2 6.24836 20.4614 -6.1546 
97807 1 6.22175 18.661 -4.44173 
97805 2 4.46122 18.6729 -6.21896 
97812 1 8.04728 20.442 -4.42843 
97810 2 9.80102 20.4155 -6.19203 
97811 2 9.81445 18.6483 -4.44445 
97809 1 8.02075 18.6712 -6.18126 
97817 2 15.1274 18.6463 -6.18774 
97813 1 11.5765 18.6684 -6.19827 
97816 1 11.5581 20.4424 -4.40899 
97814 2 13.3758 20.4074 -6.19142 
97820 2 15.1086 20.4311 -4.41003 
97815 1 13.3707 18.636 -4.41332 
97819 1 16.8773 18.6335 -4.43273 
97821 1 18.6781 18.6438 -6.18893 
97818 1 16.8898 20.4282 -6.16374 
97824 2 18.6768 20.4089 -4.42384 
97825 1 22.2246 18.63 -6.25478 
97823 1 20.4087 18.6166 -4.44223 
97822 2 20.4439 20.4017 -6.27246 
97828 1 22.1855 20.4102 -4.46316 
97829 1 25.764 18.6574 -6.24403 
97827 1 23.978 18.6383 -4.41743 
97826 2 23.9979 20.3881 -6.20511 
97832 1 25.7622 20.4684 -4.44405 
97831 1 27.5521 18.6539 -4.4394 
97833 2 29.2816 18.7052 -6.23716 
97830 1 27.5351 20.4766 -6.26382 
97836 1 29.2968 20.4595 -4.45136 
97837 1 32.8644 18.6781 -6.20994 
97835 2 31.0923 18.7021 -4.47928 
97834 1 31.0759 20.4506 -6.23836 
97840 1 32.8619 20.4756 -4.43377 
97841 2 36.4118 18.6038 -6.18338 
97839 1 34.6764 18.6586 -4.42633 
97838 2 34.6356 20.415 -6.14872 
97843 1 38.1927 18.6261 -4.46038 
97844 1 36.4665 20.4554 -4.48409 
97847 2 41.7656 18.6055 -4.42152 
97845 1 40.0026 18.647 -6.20132 
97842 2 38.2719 20.4395 -6.23426 
97846 1 41.7689 20.4011 -6.18102 
97848 2 39.9619 20.4081 -4.46737 
97849 1 43.5394 18.5945 -6.19547 
97851 2 45.3344 18.5867 -4.43724 
97850 1 45.2964 20.3999 -6.21335 
97852 1 43.5757 20.4316 -4.45355 
97853 2 47.064 18.6731 -6.20895 
97855 1 48.8652 18.6437 -4.45956 
97854 1 48.9017 20.3737 -6.25891 
97856 1 47.069 20.3903 -4.42102 
97859 1 52.4833 18.6595 -4.44125 
97857 2 50.7149 18.6053 -6.17009 
97858 2 52.4378 20.4177 -6.20066 
97860 1 50.6618 20.4316 -4.47626 
97864 1 0.879997 23.9432 -4.40217 
97861 1 0.870634 22.1897 -6.18762 
97863 2 2.66438 22.206 -4.44225 
97862 1 2.65447 23.9756 -6.20809 
97865 2 4.46645 22.2845 -6.25868 
97867 2 6.29277 22.2127 -4.42906 
97868 1 4.45806 23.9633 -4.43424 
97866 1 6.25015 23.9909 -6.22257 
97869 1 8.04916 22.1831 -6.19485 
97871 2 9.79248 22.2334 -4.39641 
97872 1 8.01987 23.9999 -4.38575 
97870 1 9.79059 23.9673 -6.18964 
97873 2 11.5596 22.2085 -6.1613 
97875 1 13.3535 22.2139 -4.43061 
97877 1 15.0949 22.2195 -6.17906 
97876 1 11.5305 23.9887 -4.39179 
97874 1 13.2756 24.0216 -6.20833 
97880 2 15.0763 24.061 -4.48212 
97879 2 16.8884 22.2134 -4.46985 
97881 2 18.6378 22.2197 -6.23089 
97878 1 16.8733 23.9876 -6.22355 
97884 1 18.6592 23.9825 -4.46558 
97883 1 20.4135 22.1645 -4.45424 
97885 1 22.2135 22.1583 -6.25307 
97882 1 20.4331 23.9582 -6.25801 
97888 1 22.2171 23.9911 -4.42195 
97943 1 20.4774 25.7865 -4.42766 
97887 2 23.9418 22.1951 -4.49015 
97889 1 25.7193 22.2076 -6.24223 
97886 2 23.9301 23.9703 -6.23808 
97892 1 25.7144 23.9756 -4.48747 
97891 2 27.5186 22.2497 -4.48069 
97893 1 29.2883 22.2241 -6.25587 
97890 1 27.539 24.0021 -6.24612 
97896 1 29.3375 23.9854 -4.46175 
97895 2 31.0809 22.19 -4.47813 
97897 2 32.8319 22.2355 -6.2399 
97894 1 31.0875 23.997 -6.2247 
97900 1 32.8394 23.959 -4.44303 
97899 1 34.6758 22.2406 -4.46843 
97901 2 36.4709 22.2345 -6.25659 
97898 2 34.6114 24.0393 -6.18238 
97904 2 36.3926 24.0577 -4.41352 
97903 2 38.1827 22.2345 -4.45153 
97905 1 39.99 22.2221 -6.16877 
97907 2 41.7942 22.2235 -4.46187 
97902 1 38.2038 23.996 -6.20656 
97906 1 41.7556 23.9973 -6.21169 
97908 2 39.9888 24.0325 -4.41792 
97909 2 43.5091 22.1701 -6.27546 
97911 2 45.3696 22.2047 -4.47595 
97910 1 45.2783 23.9826 -6.22204 
97912 1 43.5712 23.9517 -4.46333 
97971 2 45.3349 25.7528 -4.40049 
97913 1 47.1094 22.1692 -6.25659 
97915 1 48.9085 22.181 -4.46113 
97914 1 48.8911 23.9398 -6.25651 
97916 1 47.0793 23.9781 -4.47795 
97917 2 50.6599 22.1833 -6.26859 
97919 1 52.3982 22.2076 -4.46302 
97918 2 52.3923 23.9919 -6.20077 
97920 1 50.6455 23.975 -4.42612 
97924 1 0.841056 27.5104 -4.44097 
97921 2 0.853198 25.6902 -6.15691 
97923 2 2.62339 25.7383 -4.46489 
97981 2 0.915446 29.3356 -6.14068 
97922 1 2.61986 27.5005 -6.21563 
97983 1 2.66167 29.3062 -4.41403 
