85850 1 -7.99644 38.1725 29.359 
85853 2 -6.19069 36.4356 29.2945 
82255 1 -4.46446 36.4286 27.4832 
82260 1 -2.65781 38.2205 27.4977 
85854 1 -4.45357 38.2087 29.3233 
85857 1 -2.67881 36.4306 29.2969 
82264 1 0.870692 38.1961 27.5245 
82259 1 -0.890466 36.431 27.4943 
85858 1 -0.885735 38.2125 29.3045 
85861 2 0.843964 36.4268 29.3098 
82268 2 4.42912 38.1957 27.5125 
82263 2 2.63297 36.4475 27.5257 
85862 1 2.65165 38.1564 29.3092 
85865 1 4.43816 36.448 29.2832 
82267 2 6.28788 36.4579 27.5061 
85866 2 6.19077 38.1894 29.2432 
82272 1 8.02192 38.1895 27.5671 
85869 2 8.00976 36.4268 29.356 
82271 1 9.77178 36.4352 27.5709 
85870 2 9.77876 38.2002 29.3156 
82276 1 11.5615 38.229 27.5801 
85873 2 11.5249 36.4514 29.3163 
82275 2 13.3178 36.4521 27.5219 
85874 2 13.3094 38.2446 29.3225 
82280 1 15.0826 38.1976 27.5866 
85877 2 15.1051 36.4078 29.3295 
82279 1 16.8553 36.447 27.5827 
85878 2 16.8926 38.2397 29.3113 
82284 1 18.6757 38.2122 27.559 
85881 1 18.6831 36.4502 29.3353 
82283 2 20.3849 36.4363 27.5333 
85882 2 20.454 38.2504 29.3562 
82288 2 22.2084 38.2587 27.6124 
85885 1 22.14 36.4102 29.3011 
82291 1 27.5379 36.4718 27.5129 
82292 1 25.7528 38.2499 27.547 
82287 1 23.9369 36.4441 27.557 
85886 1 23.975 38.2399 29.3637 
85889 1 25.7513 36.4277 29.3172 
85890 1 27.5409 38.2221 29.372 
82295 1 31.0878 36.4742 27.5267 
82296 1 29.3001 38.2287 27.5406 
85893 2 29.3015 36.4322 29.2658 
85894 1 31.097 38.2042 29.3512 
82299 2 34.6685 36.4443 27.5649 
82300 1 32.918 38.2152 27.5176 
85897 1 32.8869 36.473 29.3419 
85898 1 34.6662 38.2181 29.3223 
82303 2 38.2206 36.4086 27.4662 
82304 1 36.4581 38.1939 27.5279 
85901 1 36.5013 36.4517 29.3039 
85902 2 38.2266 38.2711 29.3023 
82307 2 41.7925 36.4398 27.5196 
82308 2 40.0292 38.2251 27.5236 
85905 2 40.0303 36.4769 29.3277 
85906 1 41.7822 38.2396 29.2818 
82312 1 43.5622 38.2185 27.5161 
82311 2 45.3854 36.4807 27.5761 
85909 2 43.5791 36.4858 29.2979 
85910 1 45.3422 38.2504 29.2953 
82315 1 48.9121 36.4223 27.515 
82316 1 47.1188 38.2622 27.5449 
85913 1 47.1324 36.4238 29.3016 
85914 2 48.8861 38.1737 29.2859 
82319 1 52.4414 36.4167 27.5539 
82320 1 50.654 38.2458 27.5254 
85917 2 50.654 36.4876 29.2966 
85918 1 52.4509 38.1938 29.325 
82324 1 -52.4591 41.7478 27.5544 
82323 1 -50.6382 39.9915 27.6088 
85922 2 -50.6688 41.7924 29.338 
85921 2 -52.5046 40.0126 29.2753 
82327 1 -47.1193 39.9752 27.5658 
82328 1 -48.8848 41.7603 27.5898 
85925 2 -48.8486 39.9845 29.349 
85926 2 -47.0603 41.7501 29.3011 
82332 1 -45.3033 41.7486 27.5425 
85929 1 -45.3035 39.9907 29.3454 
82331 2 -43.5382 39.9806 27.606 
85930 1 -43.5265 41.782 29.3321 
82335 1 -39.953 39.9444 27.5323 
82336 1 -41.779 41.7286 27.5543 
85933 1 -41.7614 39.9414 29.3482 
85934 1 -39.9959 41.7575 29.3518 
82340 1 -38.2376 41.7283 27.5668 
85937 2 -38.2493 39.973 29.3652 
82339 1 -36.4838 39.9725 27.5594 
85938 1 -36.4638 41.7462 29.3292 
82344 1 -34.6823 41.7176 27.576 
85941 2 -34.6873 39.9448 29.328 
82343 1 -32.8551 39.988 27.5954 
85942 1 -32.9017 41.731 29.3296 
82347 1 -29.3767 40.0059 27.5348 
82348 2 -31.1378 41.8052 27.592 
85945 2 -31.0608 40.0092 29.3778 
85946 1 -29.3473 41.7813 29.3149 
82352 1 -27.5482 41.8043 27.5203 
85949 1 -27.5406 39.9811 29.2938 
82351 1 -25.7451 39.9897 27.5456 
85950 1 -25.7741 41.8129 29.3145 
85953 1 -23.9875 39.9968 29.3308 
82360 1 -20.4335 41.767 27.546 
82356 1 -23.9762 41.7951 27.5627 
82355 1 -22.2221 39.9763 27.5398 
85954 1 -22.1931 41.7618 29.363 
85957 1 -20.438 39.9717 29.3443 
82364 1 -16.8414 41.7499 27.5229 
82359 2 -18.6832 40.0232 27.5936 
85958 1 -18.649 41.7805 29.3241 
85961 1 -16.8661 39.9849 29.2931 
82368 1 -13.3641 41.7761 27.5305 
82363 2 -15.0744 39.9853 27.5483 
85962 2 -15.0991 41.7414 29.3316 
85965 1 -13.3274 40.0142 29.3296 
82367 1 -11.5086 40.0083 27.5531 
82372 1 -9.73745 41.815 27.5553 
85966 1 -11.5152 41.8 29.3295 
85969 1 -9.71157 40.0088 29.3498 
82371 1 -7.97175 40.014 27.5503 
82376 2 -6.21943 41.7902 27.5795 
85970 2 -7.98781 41.7983 29.3207 
85973 1 -6.25564 40.0191 29.3465 
82375 1 -4.50049 39.997 27.5219 
82380 1 -2.65461 41.7367 27.5308 
85974 1 -4.44071 41.7634 29.3029 
85977 1 -2.64651 39.9709 29.3084 
82384 1 0.850929 41.7739 27.527 
82379 2 -0.892275 39.9797 27.5279 
85978 1 -0.890349 41.7494 29.3413 
85981 1 0.865872 39.9881 29.3015 
82383 1 2.70629 40.0036 27.5507 
85982 1 2.65776 41.7679 29.3107 
82388 2 4.44712 41.8258 27.5926 
85985 1 4.46634 39.9664 29.3044 
82387 1 6.19215 40.0061 27.5439 
85986 2 6.23881 41.7506 29.3278 
82392 2 7.9951 41.7141 27.6014 
85989 1 7.97148 39.9396 29.3579 
82391 1 9.76676 39.9627 27.566 
85990 1 9.75461 41.7448 29.3339 
82396 2 11.4732 41.7194 27.5702 
85993 2 11.5359 40.0204 29.3444 
82395 1 13.3128 40.0595 27.5928 
85994 2 13.2808 41.8292 29.3842 
82400 2 15.1385 41.7674 27.532 
85997 2 15.1109 40.0508 29.2703 
82399 1 16.8999 40.001 27.5573 
82404 2 18.6747 41.7706 27.5095 
85998 1 16.9079 41.7597 29.3221 
86001 2 18.6686 39.9829 29.3198 
82403 1 20.4079 39.9738 27.5428 
86002 1 20.3857 41.7599 29.3459 
82408 1 22.2102 41.7488 27.5752 
86005 1 22.1921 40.0025 29.3721 
82407 2 23.9619 39.986 27.5833 
86006 1 23.9756 41.7507 29.3996 
82411 1 27.5437 39.9994 27.6002 
82412 1 25.7247 41.7355 27.5814 
86009 2 25.7348 39.9811 29.3361 
86010 2 27.5223 41.7556 29.3647 
82415 1 31.1033 39.9737 27.5465 
82416 2 29.3435 41.7245 27.5518 
86013 2 29.3556 39.976 29.3194 
86014 1 31.0926 41.7629 29.3247 
82420 1 32.9167 41.746 27.5698 
82419 2 34.703 39.9814 27.5735 
86017 1 32.9091 39.9911 29.3352 
86018 1 34.7023 41.765 29.3502 
82423 1 38.2673 39.9587 27.4927 
82424 1 36.4411 41.7597 27.5226 
86021 1 36.4615 39.9906 29.3058 
86022 1 38.2435 41.7701 29.3015 
82428 1 40.0144 41.764 27.477 
82427 2 41.8065 40.0219 27.5372 
86025 2 40.0037 40.0312 29.2986 
86026 1 41.7685 41.7772 29.3091 
82432 2 43.522 41.8138 27.4944 
82431 1 45.3144 40.0871 27.5474 
86029 1 43.5481 40.0668 29.3073 
86030 2 45.3208 41.8513 29.3516 
82435 2 48.8877 40.0124 27.4792 
82436 1 47.1191 41.7881 27.5575 
86033 2 47.0802 40.0291 29.3057 
86034 2 48.9061 41.8597 29.2824 
82439 1 52.4004 40.0078 27.5191 
82440 1 50.6477 41.8048 27.5219 
86037 1 50.5843 40.0064 29.3153 
86038 2 52.3595 41.748 29.36 
82443 1 -50.6691 43.5395 27.5598 
86042 2 -50.7004 45.3072 29.2965 
82444 2 -52.445 45.3013 27.52 
86041 1 -52.4574 43.5248 29.3144 
82448 1 -48.8717 45.3806 27.562 
86045 1 -48.8718 43.559 29.3139 
82447 1 -47.1204 43.5519 27.5568 
86046 2 -47.0733 45.3454 29.3205 
82452 1 -45.3407 45.346 27.5045 
86049 1 -45.3357 43.5521 29.2998 
82451 1 -43.5262 43.5762 27.5397 
86050 1 -43.5231 45.3497 29.3485 
82456 2 -41.7474 45.3405 27.5325 
86053 1 -41.7615 43.5873 29.3256 
82455 1 -39.9986 43.5521 27.5316 
86054 1 -40.0113 45.3443 29.3216 
82459 1 -36.4574 43.5562 27.5762 
82460 1 -38.2059 45.3499 27.5714 
86057 2 -38.2504 43.5441 29.2995 
86058 2 -36.4205 45.3568 29.3108 
82464 2 -34.6768 45.291 27.4997 
82463 1 -32.9078 43.5348 27.5355 
86061 2 -34.6502 43.5144 29.2762 
86062 1 -32.9432 45.3133 29.3446 
82468 1 -31.1055 45.3084 27.5032 
82467 2 -29.3862 43.5342 27.5311 
86065 1 -31.1147 43.5559 29.3517 
82472 2 -27.5632 45.3215 27.5642 
86066 2 -29.4034 45.3003 29.3372 
86069 2 -27.585 43.4991 29.3109 
82476 1 -23.9428 45.3096 27.5807 
82471 2 -25.7404 43.5541 27.5095 
86070 2 -25.7516 45.2535 29.3226 
86073 1 -23.9655 43.555 29.3461 
82475 2 -22.188 43.5136 27.5724 
82480 2 -20.4575 45.358 27.5959 
86074 2 -22.1922 45.3048 29.3691 
86077 1 -20.446 43.5578 29.3339 
82484 2 -16.8369 45.3108 27.5156 
82479 1 -18.6535 43.6253 27.5545 
86078 2 -18.697 45.3133 29.3963 
86081 2 -16.8908 43.5268 29.2727 
82488 1 -13.3397 45.3637 27.5379 
82483 1 -15.1017 43.5712 27.5503 
86082 2 -15.0572 45.3913 29.3375 
86085 1 -13.3549 43.5479 29.3257 
82492 2 -9.77576 45.3245 27.5533 
82487 1 -11.554 43.5806 27.5713 
86086 1 -11.5139 45.3349 29.3572 
86089 2 -9.77277 43.5809 29.315 
82491 2 -7.98631 43.5809 27.494 
82496 1 -6.23525 45.3568 27.5108 
86090 1 -8.01696 45.3428 29.3139 
86093 1 -6.26061 43.5672 29.3158 
82500 2 -2.67973 45.2964 27.5067 
82495 1 -4.45737 43.5531 27.5205 
86094 1 -4.39422 45.3313 29.2994 
86097 2 -2.66624 43.485 29.2929 
86098 2 -0.898011 45.3152 29.3132 
82499 1 -0.903015 43.556 27.5423 
82504 1 0.912675 45.2913 27.5602 
86101 1 0.894785 43.5616 29.3512 
82508 1 4.47414 45.3213 27.5567 
82503 1 2.68402 43.5661 27.5182 
86102 2 2.69803 45.2906 29.334 
86105 1 4.50404 43.555 29.3553 
82512 2 7.97168 45.3474 27.5888 
82507 1 6.25556 43.5402 27.5464 
86106 2 6.27761 45.3472 29.3401 
86109 1 7.98159 43.5359 29.3172 
82511 1 9.74403 43.5394 27.5216 
86110 1 9.76872 45.3491 29.3066 
82516 2 11.5317 45.3502 27.5464 
86113 1 11.5335 43.5593 29.2707 
82515 2 13.3387 43.5092 27.5505 
86114 1 13.2928 45.3439 29.2761 
82520 1 15.0632 45.3293 27.5529 
86117 1 15.0902 43.5321 29.2986 
82519 1 16.8933 43.5302 27.5633 
82524 1 18.6531 45.356 27.5252 
86118 1 16.8851 45.3588 29.3449 
86121 1 18.6546 43.5376 29.3304 
82523 1 20.4142 43.5398 27.5592 
86122 1 20.441 45.3679 29.3533 
82528 2 22.1478 45.2992 27.5667 
86125 2 22.1493 43.5037 29.3499 
82527 1 23.9234 43.5292 27.5797 
86126 1 23.9426 45.2945 29.3086 
82532 2 25.7229 45.2502 27.562 
86129 1 25.7791 43.5436 29.3473 
86130 2 27.5174 45.3394 29.3217 
82535 1 31.077 43.5676 27.5328 
82531 2 27.5041 43.4718 27.5661 
82536 2 29.3076 45.3436 27.5951 
86133 1 29.2675 43.5316 29.2938 
86134 1 31.0985 45.3391 29.3084 
82539 1 34.6676 43.5621 27.5571 
82540 2 32.909 45.3206 27.5873 
86137 1 32.8848 43.5541 29.3434 
86138 1 34.6661 45.3616 29.3379 
82543 2 38.2027 43.5093 27.5351 
82544 1 36.479 45.3577 27.5443 
86141 1 36.4607 43.5614 29.3492 
86142 2 38.1881 45.3431 29.3638 
82548 2 39.9483 45.3502 27.5616 
82547 1 41.7653 43.6227 27.4876 
86145 1 39.964 43.5865 29.3053 
86146 2 41.7486 45.3046 29.3206 
82551 1 45.3187 43.5761 27.5183 
82552 2 43.5587 45.3687 27.5162 
86149 1 43.5287 43.568 29.2814 
86150 1 45.3473 45.334 29.2849 
82555 2 48.8655 43.5819 27.4964 
82556 2 47.1613 45.3301 27.4932 
86153 1 47.1254 43.5822 29.2957 
86154 1 48.8978 45.3085 29.3019 
82560 1 50.7032 45.2831 27.5081 
82559 2 52.4746 43.5018 27.5539 
86157 2 50.6778 43.565 29.3079 
86158 1 52.4321 45.3282 29.279 
82563 2 -50.6679 47.1305 27.5666 
86162 2 -50.6126 48.9402 29.3363 
82564 1 -52.4508 48.865 27.5852 
86161 2 -52.506 47.1047 29.3267 
82568 1 -48.8526 48.8657 27.5529 
86165 2 -48.8196 47.1421 29.3241 
82567 2 -47.0527 47.0938 27.5482 
86166 1 -47.093 48.8921 29.3354 
82572 1 -45.3656 48.8999 27.5094 
82571 1 -43.5222 47.1078 27.5044 
86169 1 -45.3448 47.1021 29.3875 
86170 2 -43.6315 48.8557 29.2878 
82575 1 -40.0174 47.136 27.5447 
82576 1 -41.7937 48.8968 27.5465 
86173 2 -41.8002 47.0968 29.3097 
86174 2 -39.9859 48.9092 29.3026 
82580 1 -38.2273 48.8472 27.5491 
82579 2 -36.4446 47.0906 27.4992 
86177 2 -38.2388 47.1175 29.3288 
86178 1 -36.4379 48.8264 29.3083 
82584 2 -34.6791 48.8636 27.5696 
86181 2 -34.5921 47.1633 29.352 
82583 2 -32.8242 47.054 27.5832 
86182 1 -32.8769 48.9216 29.2693 
82588 1 -31.1019 48.8777 27.4977 
82587 1 -29.333 47.0515 27.5234 
86185 1 -31.112 47.0929 29.3427 
82592 1 -27.5741 48.9034 27.571 
86186 1 -29.3422 48.9069 29.3016 
86189 2 -27.6241 47.0936 29.3165 
82591 1 -25.8008 47.0736 27.6145 
82596 1 -24.0107 48.8676 27.5809 
86190 2 -25.8199 48.9038 29.291 
86193 2 -23.9595 47.0441 29.3117 
82600 1 -20.4042 48.8952 27.5577 
82595 2 -22.2149 47.1702 27.5166 
86194 2 -22.1955 48.8863 29.268 
86197 1 -20.4372 47.1155 29.3295 
82604 2 -16.8692 48.9194 27.5076 
82599 2 -18.6395 47.1204 27.5372 
86198 2 -18.6165 48.8612 29.287 
86201 2 -16.866 47.1031 29.348 
82603 1 -15.145 47.1013 27.5178 
82608 1 -13.3071 48.8821 27.568 
86202 1 -15.1396 48.8878 29.335 
86205 1 -13.2943 47.1155 29.3931 
82612 2 -9.73467 48.9116 27.5601 
82607 1 -11.5 47.1269 27.5502 
86206 2 -11.5136 48.8647 29.3212 
86209 1 -9.74505 47.1187 29.3321 
82616 1 -6.20126 48.8862 27.5308 
82611 2 -7.98332 47.1414 27.5733 
86210 1 -7.9871 48.8834 29.3332 
86213 1 -6.21534 47.0972 29.336 
82615 1 -4.39015 47.0952 27.5141 
82620 1 -2.60482 48.8741 27.5262 
86214 1 -4.42317 48.8928 29.2897 
86217 2 -2.63994 47.1301 29.3099 
82624 1 0.875344 48.8786 27.5406 
82619 2 -0.820131 47.0607 27.5407 
86218 1 -0.870606 48.8879 29.3014 
86221 1 0.913011 47.0502 29.317 
82623 1 2.68553 47.0719 27.5655 
82628 2 4.42104 48.8337 27.5396 
86222 1 2.69041 48.8656 29.3214 
86225 2 4.46905 47.0947 29.2784 
82632 2 8.02305 48.921 27.4914 
82627 1 6.24272 47.1413 27.5536 
86226 2 6.20104 48.8975 29.3466 
86229 1 8.0078 47.1713 29.3226 
82631 2 9.71669 47.0997 27.5256 
82636 1 11.5092 48.8808 27.5337 
86230 2 9.8241 48.8745 29.338 
86233 1 11.5231 47.103 29.2847 
82635 2 13.3345 47.1574 27.5344 
82640 1 15.1083 48.8912 27.5752 
86234 1 13.333 48.8799 29.3133 
86237 2 15.0752 47.0829 29.304 
82639 1 16.8821 47.0903 27.5337 
82644 1 18.6529 48.872 27.4965 
86238 1 16.8607 48.8538 29.3268 
86241 2 18.6504 47.1217 29.3167 
82648 2 22.1651 48.9074 27.5281 
82647 2 23.9651 47.0767 27.5684 
82643 2 20.3858 47.1174 27.5632 
86242 2 20.3838 48.8915 29.3125 
86245 2 22.2657 47.0909 29.3822 
82652 2 25.8359 48.9142 27.5183 
86246 2 24.0578 48.8374 29.2777 
86249 1 25.7828 47.0957 29.2662 
86250 1 27.5633 48.8859 29.3159 
82651 2 27.5784 47.1523 27.5418 
82656 1 29.3479 48.8712 27.5344 
82655 1 31.0953 47.0736 27.5523 
86253 2 29.3123 47.11 29.3247 
86254 2 31.1016 48.8489 29.2799 
82659 2 34.6585 47.1397 27.5197 
82660 1 32.8759 48.8976 27.5357 
86257 1 32.9103 47.1192 29.3103 
86258 1 34.6403 48.8891 29.3149 
82664 1 36.4572 48.8652 27.5007 
82663 2 38.2452 47.121 27.5659 
86261 1 36.4203 47.1063 29.3077 
86262 2 38.1464 48.8466 29.325 
82667 1 41.7585 47.0698 27.518 
82668 1 39.9586 48.8907 27.5383 
86265 1 39.9828 47.107 29.3259 
86266 2 41.7845 48.8649 29.2684 
82671 1 45.3537 47.093 27.5195 
82672 1 43.5382 48.9028 27.4949 
86269 1 43.506 47.0831 29.3083 
86270 1 45.3351 48.9002 29.3059 
82675 1 48.8951 47.1269 27.515 
82676 1 47.1542 48.9119 27.5303 
86273 1 47.1391 47.0761 29.2953 
86274 1 48.925 48.9329 29.3073 
82679 2 52.39 47.1324 27.549 
82680 2 50.6714 48.8751 27.5328 
86277 1 50.6682 47.1409 29.3376 
86278 2 52.4009 48.9216 29.328 
82683 1 -50.6545 50.6655 27.5393 
82684 1 -52.4222 52.459 27.5271 
86282 1 -50.6724 52.4596 29.3384 
86281 1 -52.4399 50.6456 29.3388 
82688 1 -48.852 52.4698 27.5408 
86285 1 -48.8554 50.6846 29.3246 
82687 2 -47.103 50.6851 27.5638 
86286 1 -47.1088 52.452 29.3345 
82692 1 -45.3344 52.4526 27.5267 
86289 1 -45.343 50.6799 29.3151 
82691 1 -43.5495 50.6784 27.5491 
86290 2 -43.6231 52.4922 29.3293 
82695 1 -40.047 50.6583 27.546 
82696 1 -41.8464 52.4677 27.5254 
86293 2 -41.7941 50.7083 29.3042 
86294 1 -40.019 52.4602 29.3219 
82700 2 -38.322 52.412 27.5169 
82699 2 -36.5054 50.6079 27.5431 
86297 1 -38.2239 50.6839 29.3046 
86298 2 -36.4602 52.4307 29.3561 
82703 2 -32.8464 50.7048 27.4968 
82704 2 -34.6228 52.4616 27.5097 
86301 1 -34.675 50.6807 29.2518 
86302 1 -32.9124 52.4276 29.3021 
82707 2 -29.3339 50.6575 27.5271 
82708 1 -31.0881 52.4454 27.5353 
86305 1 -31.121 50.6791 29.2932 
82712 1 -27.5906 52.4285 27.5528 
86306 2 -29.3683 52.4454 29.3208 
86309 2 -27.5881 50.6918 29.3485 
82711 1 -25.8032 50.6826 27.5754 
82716 1 -23.9661 52.4669 27.5565 
86310 1 -25.7727 52.4392 29.3543 
82720 2 -20.4173 52.4325 27.5361 
82715 1 -22.173 50.683 27.5646 
86313 2 -23.9893 50.6803 29.2756 
86314 2 -22.2322 52.4643 29.3268 
86317 2 -20.4283 50.6503 29.3392 
82724 1 -16.8336 52.4456 27.5497 
82719 1 -18.6482 50.6742 27.5895 
86318 2 -18.5933 52.4657 29.3122 
86321 2 -16.8385 50.7139 29.3387 
82723 2 -15.0754 50.6409 27.5638 
82728 1 -13.3121 52.4156 27.5581 
86322 1 -15.0712 52.4323 29.3321 
86325 1 -13.2878 50.6393 29.3141 
82732 1 -9.7497 52.4551 27.4904 
82727 1 -11.4875 50.6433 27.5397 
86326 1 -11.5177 52.4617 29.3425 
86329 1 -9.76988 50.6613 29.3515 
82736 1 -6.20113 52.4209 27.5336 
82731 1 -8.00899 50.6836 27.5226 
86333 2 -6.25248 50.63 29.292 
86330 1 -7.98967 52.4299 29.3621 
82735 2 -4.42385 50.6464 27.497 
82740 1 -2.65327 52.4016 27.5409 
86334 1 -4.43996 52.3765 29.2995 
86337 2 -2.64022 50.6175 29.3235 
82739 2 -0.869914 50.6794 27.5215 
82744 2 0.842442 52.4481 27.5551 
86338 2 -0.933739 52.4081 29.3301 
86341 1 0.879781 50.6975 29.3114 
82748 2 4.50685 52.467 27.5088 
82743 2 2.68122 50.6085 27.5519 
86342 2 2.68875 52.4175 29.2612 
86345 1 4.45508 50.6775 29.2645 
82747 1 6.20002 50.6191 27.5375 
86346 2 6.24505 52.4204 29.2784 
82752 1 8.02264 52.4435 27.5337 
86349 2 7.99346 50.6469 29.2452 
82751 2 9.78315 50.7021 27.4859 
86350 2 9.74354 52.4604 29.3374 
82756 2 11.5536 52.4366 27.5261 
86353 1 11.5069 50.7026 29.2991 
82755 1 13.3161 50.6822 27.5789 
86354 2 13.3626 52.4218 29.3442 
82760 1 15.1252 52.3974 27.5767 
86357 2 15.1125 50.6382 29.3477 
82759 2 16.9022 50.6431 27.5841 
82764 1 18.6559 52.4072 27.5349 
86358 1 16.8719 52.4058 29.3612 
86361 1 18.6731 50.6574 29.3328 
82763 1 20.4528 50.6539 27.5098 
86362 1 20.4452 52.4424 29.3336 
82768 1 22.2162 52.41 27.5339 
86365 2 22.188 50.6972 29.363 
82772 1 25.7456 52.4139 27.5564 
82767 2 23.9905 50.6772 27.5548 
86366 2 23.9677 52.4583 29.2876 
86369 2 25.852 50.6634 29.3259 
82771 1 27.5635 50.6786 27.5016 
86370 1 27.5783 52.4496 29.3368 
82776 2 29.3203 52.4321 27.5639 
82775 1 31.1135 50.689 27.5751 
86373 1 29.3731 50.6861 29.3323 
86374 2 31.124 52.4689 29.3519 
82779 1 34.6455 50.669 27.509 
82780 1 32.8642 52.4449 27.534 
86377 2 32.9119 50.6751 29.286 
86378 1 34.6744 52.4277 29.3406 
82783 2 38.2222 50.6486 27.5388 
82784 2 36.4011 52.4079 27.517 
86381 1 36.4569 50.6711 29.3009 
86382 2 38.2094 52.4327 29.3196 
82787 1 41.7797 50.6429 27.5108 
82788 1 39.9577 52.4267 27.5385 
86385 2 39.9823 50.6364 29.2845 
86386 1 41.7708 52.4059 29.2932 
82792 1 43.544 52.4228 27.5178 
82791 1 45.3165 50.6615 27.5382 
86389 2 43.5471 50.6594 29.285 
86390 1 45.3309 52.4011 29.3492 
82795 2 48.9259 50.6914 27.5097 
82796 2 47.0755 52.4106 27.5833 
86393 2 47.1283 50.6358 29.3028 
86394 1 48.8896 52.4254 29.2973 
82799 1 52.4126 50.6655 27.5357 
82800 2 50.6745 52.4999 27.5734 
86397 2 50.6922 50.6841 29.3338 
86398 1 52.4215 52.4632 29.3371 
82803 1 -50.6872 -52.4459 31.1014 
82804 1 -52.4696 -50.6479 31.0905 
86402 1 -50.6733 -50.6498 32.9016 
86401 2 -52.4 -52.3981 32.8696 
82808 2 -48.9192 -50.6731 31.1695 
82807 2 -47.1115 -52.4166 31.0826 
86405 1 -48.8554 -52.4271 32.8929 
86406 2 -47.1342 -50.6588 32.9493 
82812 2 -45.2918 -50.653 31.149 
82811 1 -43.5508 -52.454 31.1523 
86409 2 -45.3412 -52.4455 32.8978 
86410 1 -43.553 -50.6719 32.9093 
82816 2 -41.8193 -50.6526 31.0991 
82815 1 -40.0154 -52.4564 31.1518 
86413 2 -41.7949 -52.4405 32.8858 
86414 1 -40.0244 -50.688 32.8631 
82820 2 -38.2038 -50.7083 31.117 
82819 1 -36.4313 -52.4402 31.1354 
86417 2 -38.1996 -52.4113 32.9054 
86418 2 -36.4276 -50.6439 32.879 
82824 2 -34.6692 -50.6758 31.1278 
82823 1 -32.9143 -52.4189 31.0752 
86422 1 -32.9086 -50.6192 32.8786 
86421 1 -34.6626 -52.429 32.8929 
82828 1 -31.1378 -50.5979 31.0813 
82827 1 -29.342 -52.4335 31.073 
86426 1 -29.3401 -50.6381 32.8661 
86425 1 -31.1247 -52.4253 32.8546 
82832 1 -27.5254 -50.6427 31.064 
82836 1 -24.0209 -50.6751 31.076 
82831 2 -25.8009 -52.4403 31.0537 
86429 1 -27.5545 -52.4272 32.8491 
86430 1 -25.7612 -50.6858 32.8432 
86433 2 -23.9785 -52.4146 32.8465 
82840 1 -20.431 -50.6504 31.0745 
82835 1 -22.2221 -52.4476 31.0865 
86434 1 -22.1981 -50.6761 32.901 
86437 1 -20.4336 -52.4822 32.879 
82844 1 -16.8981 -50.6561 31.1328 
82839 1 -18.6585 -52.466 31.135 
86438 1 -18.6778 -50.6299 32.8886 
86441 2 -16.9094 -52.4115 32.9109 
82843 1 -15.098 -52.4238 31.1561 
82848 2 -13.3401 -50.6572 31.1374 
86442 1 -15.101 -50.6664 32.8899 
86445 2 -13.2922 -52.4506 32.9126 
82852 2 -9.74363 -50.6335 31.0298 
82847 1 -11.5329 -52.3911 31.1403 
86446 2 -11.5799 -50.6404 32.9057 
86449 1 -9.77215 -52.3755 32.858 
82856 1 -6.21352 -50.6296 31.1246 
82851 1 -7.99421 -52.4234 31.1356 
86450 2 -8.00392 -50.6249 32.8871 
86453 2 -6.20555 -52.3896 32.8579 
82860 2 -2.67633 -50.6828 31.048 
82855 1 -4.43392 -52.4262 31.0903 
86454 2 -4.39773 -50.6418 32.8442 
86457 1 -2.67128 -52.4231 32.8737 
82864 2 0.857447 -50.6526 31.0526 
82859 1 -0.915342 -52.4368 31.0234 
86458 1 -0.906274 -50.6754 32.8584 
86461 1 0.90743 -52.4249 32.8493 
82863 1 2.64307 -52.4602 31.0445 
82868 2 4.44315 -50.7416 31.069 
86462 1 2.6658 -50.6593 32.8441 
86465 1 4.45243 -52.4268 32.8763 
82872 1 7.99487 -50.6709 31.0946 
82867 2 6.24664 -52.4765 31.1338 
86466 1 6.21203 -50.658 32.8385 
86469 1 8.00502 -52.4482 32.8923 
82871 1 9.79718 -52.4169 31.0746 
82876 1 11.5577 -50.6687 31.094 
86470 1 9.7855 -50.6454 32.893 
86473 1 11.5601 -52.4487 32.9305 
82875 1 13.3371 -52.4634 31.1055 
82880 1 15.0871 -50.6715 31.1245 
86474 2 13.3122 -50.7057 32.8792 
86477 2 15.1316 -52.4201 32.883 
82879 2 16.8868 -52.4347 31.0978 
82884 1 18.6684 -50.6766 30.9989 
86478 1 16.8887 -50.6587 32.8458 
86481 1 18.6806 -52.4229 32.8383 
82888 2 22.2065 -50.6243 31.0729 
82883 2 20.4515 -52.4284 31.0836 
86482 1 20.4844 -50.6669 32.8549 
86485 2 22.2382 -52.4351 32.8776 
82892 2 25.7942 -50.6616 31.1737 
82887 2 24.0122 -52.4263 31.1015 
82891 1 27.5465 -52.4427 31.0896 
86486 1 23.9612 -50.657 32.8632 
86490 1 27.5331 -50.6287 32.9134 
86489 1 25.7568 -52.4776 32.8657 
82896 1 29.3092 -50.631 31.1073 
82895 1 31.0968 -52.4373 31.1102 
86494 2 31.0518 -50.6721 32.8648 
86493 1 29.3069 -52.4365 32.8784 
82900 2 32.8906 -50.7053 31.0591 
82899 1 34.6569 -52.4593 31.1108 
86498 2 34.7246 -50.7046 32.8731 
86497 2 32.8432 -52.4759 32.8573 
82904 1 36.4546 -50.6836 31.0925 
82903 1 38.202 -52.4524 31.0303 
86502 1 38.2182 -50.6946 32.8944 
86501 1 36.4532 -52.4818 32.8974 
82908 1 39.9719 -50.6903 31.0567 
82907 1 41.7585 -52.4554 31.0796 
86506 1 41.7581 -50.6557 32.8699 
